Z final_prob
25.000000	-4.816480
22.900000	-4.056812
22.900000	-5.418540
22.900000	-5.418540
25.000000	-4.816480
25.000000	-5.418540
25.000000	-4.941419
22.900000	-5.117510
25.000000	-4.003567
27.100000	-4.816480
25.000000	-3.381113
22.900000	-4.816480
27.100000	-4.941419
25.000000	-4.020600
27.100000	-4.377147
25.000000	-5.418540
25.000000	-3.526445
22.900000	-4.377147
27.100000	-5.418540
25.000000	-5.418540
27.100000	-5.418540
25.000000	-5.117510
22.900000	-4.816480
20.800000	-4.816480
20.800000	-3.719570
22.900000	-5.418540
25.000000	-4.941419
22.900000	-4.020600
22.900000	-4.418540
22.900000	-4.941419
29.200000	-5.418540
25.000000	-4.941419
25.000000	-3.816480
27.100000	-5.418540
29.200000	-5.418540
27.100000	-4.020600
22.900000	-4.640389
25.000000	-4.816480
22.900000	-5.418540
22.900000	-5.117510
20.800000	-5.418540
20.800000	-5.418540
25.000000	-5.418540
27.100000	-4.139786
25.000000	-4.719570
25.000000	-5.418540
25.000000	-5.418540
22.900000	-5.418540
22.900000	-5.117510
25.000000	-5.117510
27.100000	-5.418540
29.200000	-4.816480
25.000000	-4.816480
22.900000	-4.339359
25.000000	-5.418540
25.000000	-4.640389
25.000000	-4.117510
27.100000	-3.838756
27.100000	-3.838756
27.100000	-2.808946
27.100000	-4.640389
25.000000	-4.304597
22.900000	-4.640389
27.100000	-3.862237
25.000000	-2.889623
25.000000	-4.719570
22.900000	-4.139786
25.000000	-4.941419
25.000000	-5.418540
22.900000	-5.418540
22.900000	-5.117510
29.200000	-4.304597
27.100000	-3.288206
25.000000	-4.941419
29.200000	-5.117510
29.200000	-4.139786
25.000000	-5.418540
22.900000	-4.816480
27.100000	-5.418540
27.100000	-4.941419
29.200000	-5.418540
27.100000	-4.464297
29.200000	-4.076117
27.100000	-2.960658
25.000000	-5.418540
29.200000	-4.941419
27.100000	-4.139786
27.100000	-4.573442
29.200000	-3.785071
27.100000	-2.761484
29.200000	-4.941419
27.100000	-3.941419
27.100000	-5.418540
29.200000	-5.418540
27.100000	-4.816480
25.000000	-3.647688
27.100000	-4.941419
29.200000	-4.719570
29.200000	-4.096321
25.000000	-4.640389
22.900000	-4.076117
20.800000	-5.418540
20.800000	-4.418540
25.000000	-4.573442
25.000000	-3.900026
25.000000	-5.117510
25.000000	-4.573442
25.000000	-4.573442
25.000000	-4.188091
25.000000	-2.600314
27.100000	-4.719570
25.000000	-3.586031
25.000000	-4.941419
22.900000	-3.248278
25.000000	-4.719570
25.000000	-3.941419
25.000000	-4.214420
25.000000	-4.816480
29.200000	-5.418540
29.200000	-3.440816
25.000000	-4.640389
27.100000	-4.640389
27.100000	-5.418540
25.000000	-4.640389
25.000000	-4.640389
29.200000	-5.117510
27.100000	-4.464297
29.200000	-5.117510
29.200000	-4.515450
25.000000	-5.117510
27.100000	-4.339359
27.100000	-2.622660
29.200000	-4.573442
27.100000	-3.335755
25.000000	-4.464297
22.900000	-3.137507
27.100000	-4.941419
25.000000	-3.746442
29.200000	-5.418540
27.100000	-4.816480
27.100000	-5.418540
31.300000	-5.418540
29.200000	-3.619199
27.100000	-5.418540
25.000000	-5.117510
27.100000	-4.640389
25.000000	-4.515450
29.200000	-4.418540
29.200000	-5.117510
29.200000	-3.686146
27.100000	-3.987176
27.100000	-5.418540
29.200000	-5.418540
29.200000	-4.640389
25.000000	-5.418540
22.900000	-4.941419
27.100000	-5.418540
27.100000	-5.418540
27.100000	-4.076117
27.100000	-5.418540
29.200000	-4.272412
27.100000	-5.418540
29.200000	-5.418540
27.100000	-4.719570
25.000000	-3.941419
29.200000	-5.418540
29.200000	-4.163267
29.200000	-4.640389
27.100000	-3.332180
29.200000	-3.987176
27.100000	-5.117510
27.100000	-5.117510
29.200000	-4.377147
25.000000	-4.573442
27.100000	-5.418540
25.000000	-5.117510
29.200000	-5.418540
25.000000	-5.418540
29.200000	-3.605627
27.100000	-4.816480
25.000000	-4.188091
22.900000	-5.117510
25.000000	-5.117510
25.000000	-5.117510
20.800000	-5.418540
22.900000	-4.304597
25.000000	-5.418540
25.000000	-4.816480
22.900000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
22.900000	-4.640389
20.800000	-4.640389
22.900000	-4.163267
27.100000	-5.418540
25.000000	-4.304597
22.900000	-5.418540
25.000000	-5.418540
27.100000	-4.941419
25.000000	-4.941419
22.900000	-4.816480
27.100000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
20.800000	-5.117510
25.000000	-3.900026
27.100000	-4.304597
27.100000	-3.532049
29.200000	-4.816480
27.100000	-4.096321
22.900000	-5.418540
22.900000	-5.418540
20.800000	-5.418540
22.900000	-4.076117
27.100000	-4.377147
25.000000	-3.775087
22.900000	-4.418540
25.000000	-3.927178
22.900000	-4.304597
22.900000	-3.579691
25.000000	-5.418540
27.100000	-5.117510
25.000000	-4.464297
25.000000	-3.887061
25.000000	-4.941419
27.100000	-4.464297
27.100000	-4.941419
25.000000	-4.038329
27.100000	-5.117510
20.800000	-5.418540
25.000000	-4.941419
25.000000	-4.573442
25.000000	-3.655112
22.900000	-5.418540
25.000000	-5.418540
27.100000	-5.418540
25.000000	-4.163267
25.000000	-4.719570
29.200000	-4.272412
27.100000	-3.469150
27.100000	-5.418540
22.900000	-4.515450
27.100000	-5.117510
29.200000	-5.117510
27.100000	-4.056812
25.000000	-4.941419
25.000000	-5.418540
27.100000	-5.418540
22.900000	-4.640389
25.000000	-4.056812
29.200000	-4.719570
29.200000	-4.003567
27.100000	-5.117510
27.100000	-5.117510
29.200000	-4.464297
27.100000	-4.339359
25.000000	-4.816480
29.200000	-4.816480
27.100000	-4.464297
27.100000	-5.418540
29.200000	-5.418540
27.100000	-5.418540
22.900000	-4.941419
25.000000	-3.765327
29.200000	-3.626148
25.000000	-4.214420
27.100000	-4.640389
27.100000	-3.971382
27.100000	-4.640389
27.100000	-5.117510
27.100000	-4.188091
29.200000	-5.418540
29.200000	-5.418540
27.100000	-4.304597
25.000000	-5.418540
27.100000	-4.719570
25.000000	-5.117510
25.000000	-5.117510
27.100000	-5.418540
22.900000	-5.418540
25.000000	-5.418540
25.000000	-4.941419
27.100000	-5.418540
29.200000	-5.117510
27.100000	-4.573442
27.100000	-5.418540
22.900000	-5.418540
25.000000	-5.117510
27.100000	-4.304597
25.000000	-4.719570
27.100000	-5.117510
25.000000	-3.987176
22.900000	-5.418540
22.900000	-5.418540
22.900000	-5.418540
27.100000	-5.418540
27.100000	-5.418540
25.000000	-5.117510
22.900000	-4.377147
25.000000	-3.573442
29.200000	-3.469150
29.200000	-2.937097
29.200000	-4.719570
27.100000	-4.573442
25.000000	-5.418540
27.100000	-5.418540
29.200000	-3.710970
27.100000	-3.385116
27.100000	-5.418540
25.000000	-4.573442
22.900000	-4.816480
22.900000	-5.117510
25.000000	-5.418540
25.000000	-4.719570
25.000000	-3.900026
29.200000	-3.555217
27.100000	-2.913390
27.100000	-4.719570
25.000000	-4.515450
25.000000	-4.719570
25.000000	-4.020600
25.000000	-4.941419
22.900000	-5.418540
27.100000	-4.719570
25.000000	-4.163267
25.000000	-3.520913
29.200000	-3.405703
29.200000	-2.598996
25.000000	-5.418540
29.200000	-4.117510
25.000000	-3.785071
29.200000	-4.941419
29.200000	-4.272412
29.200000	-3.555217
27.100000	-2.928581
25.000000	-5.418540
27.100000	-4.076117
25.000000	-3.838756
25.000000	-4.719570
27.100000	-3.913390
25.000000	-3.605627
22.900000	-2.855059
27.100000	-5.418540
29.200000	-4.163267
25.000000	-4.339359
25.000000	-5.418540
29.200000	-4.515450
27.100000	-3.755782
25.000000	-5.117510
22.900000	-4.573442
27.100000	-5.117510
25.000000	-5.117510
25.000000	-4.941419
25.000000	-4.816480
22.900000	-5.117510
25.000000	-5.418540
20.800000	-5.418540
20.800000	-5.418540
22.900000	-5.418540
25.000000	-4.418540
25.000000	-3.971382
25.000000	-2.780051
25.000000	-5.117510
27.100000	-4.214420
25.000000	-3.520913
27.100000	-5.117510
25.000000	-4.076117
25.000000	-5.418540
25.000000	-4.573442
22.900000	-5.418540
27.100000	-4.816480
25.000000	-5.418540
27.100000	-4.515450
29.200000	-4.163267
29.200000	-2.995294
27.100000	-4.640389
22.900000	-4.214420
25.000000	-4.377147
27.100000	-5.117510
27.100000	-5.418540
25.000000	-4.816480
29.200000	-4.941419
25.000000	-4.941419
25.000000	-5.418540
25.000000	-4.214420
29.200000	-3.537726
29.200000	-2.453809
27.100000	-5.418540
29.200000	-3.598996
27.100000	-3.102570
25.000000	-4.304597
25.000000	-3.385116
29.200000	-4.640389
27.100000	-3.765327
27.100000	-5.117510
25.000000	-4.719570
29.200000	-4.941419
27.100000	-5.418540
25.000000	-5.418540
29.200000	-5.117510
29.200000	-3.850338
29.200000	-2.873233
27.100000	-4.377147
25.000000	-4.163267
25.000000	-5.418540
25.000000	-4.188091
25.000000	-5.418540
22.900000	-4.941419
29.200000	-4.640389
27.100000	-5.418540
22.900000	-5.418540
29.200000	-5.117510
27.100000	-4.573442
27.100000	-5.117510
27.100000	-4.573442
25.000000	-5.418540
27.100000	-5.418540
29.200000	-5.418540
29.200000	-5.418540
27.100000	-5.418540
27.100000	-4.816480
22.900000	-5.418540
27.100000	-4.719570
27.100000	-4.418540
27.100000	-5.418540
27.100000	-4.941419
27.100000	-5.117510
29.200000	-4.816480
25.000000	-5.418540
25.000000	-5.418540
27.100000	-5.418540
27.100000	-4.339359
27.100000	-5.117510
25.000000	-5.418540
25.000000	-5.418540
25.000000	-4.719570
25.000000	-5.418540
18.800000	-4.816480
22.900000	-5.418540
20.800000	-4.816480
22.900000	-4.719570
25.000000	-3.555217
25.000000	-4.941419
25.000000	-3.459499
25.000000	-5.117510
25.000000	-4.816480
25.000000	-4.941419
22.900000	-3.941419
25.000000	-5.418540
25.000000	-5.418540
25.000000	-5.117510
22.900000	-5.117510
22.900000	-4.941419
25.000000	-4.242449
25.000000	-4.515450
27.100000	-5.117510
27.100000	-4.515450
27.100000	-5.418540
25.000000	-4.719570
27.100000	-5.418540
25.000000	-5.418540
25.000000	-4.941419
22.900000	-4.941419
25.000000	-3.414219
27.100000	-4.640389
25.000000	-3.640389
27.100000	-4.056812
25.000000	-4.640389
22.900000	-3.474057
25.000000	-4.941419
27.100000	-5.418540
25.000000	-5.418540
27.100000	-5.117510
22.900000	-5.117510
25.000000	-4.163267
27.100000	-4.816480
25.000000	-4.464297
27.100000	-4.719570
27.100000	-4.515450
22.900000	-5.117510
25.000000	-5.117510
22.900000	-4.719570
20.800000	-4.515450
22.900000	-4.188091
22.900000	-5.418540
22.900000	-4.941419
27.100000	-4.515450
25.000000	-5.418540
27.100000	-4.188091
22.900000	-5.117510
22.900000	-5.418540
22.900000	-5.117510
25.000000	-5.117510
20.800000	-5.418540
25.000000	-4.719570
25.000000	-5.418540
25.000000	-5.117510
25.000000	-5.418540
25.000000	-4.941419
25.000000	-5.418540
25.000000	-5.418540
27.100000	-5.418540
25.000000	-4.816480
27.100000	-4.464297
25.000000	-5.117510
27.100000	-5.418540
25.000000	-4.816480
27.100000	-5.418540
22.900000	-5.418540
22.900000	-4.640389
22.900000	-5.117510
22.900000	-3.710970
25.000000	-5.418540
25.000000	-5.418540
22.900000	-4.038329
20.800000	-5.418540
20.800000	-5.418540
22.900000	-5.418540
22.900000	-5.117510
22.900000	-4.377147
27.100000	-5.117510
25.000000	-3.941419
25.000000	-4.339359
18.800000	-5.418540
18.800000	-4.941419
22.900000	-4.515450
22.900000	-5.418540
20.800000	-3.785071
22.900000	-5.418540
20.800000	-5.418540
18.800000	-3.805756
25.000000	-5.418540
22.900000	-5.418540
22.900000	-5.418540
22.900000	-4.816480
25.000000	-4.719570
22.900000	-4.941419
20.800000	-4.163267
25.000000	-4.941419
22.900000	-4.242449
25.000000	-5.117510
22.900000	-4.941419
22.900000	-5.117510
20.800000	-4.816480
20.800000	-3.670352
22.900000	-4.640389
18.800000	-5.418540
18.800000	-5.418540
27.100000	-5.418540
25.000000	-4.515450
25.000000	-5.418540
27.100000	-5.418540
25.000000	-5.117510
22.900000	-5.418540
25.000000	-4.816480
22.900000	-3.619199
20.800000	-5.117510
18.800000	-4.003567
22.900000	-5.418540
22.900000	-5.418540
27.100000	-5.418540
25.000000	-4.573442
22.900000	-5.117510
25.000000	-5.117510
25.000000	-5.418540
25.000000	-5.418540
20.800000	-4.816480
25.000000	-5.418540
25.000000	-4.816480
22.900000	-5.418540
25.000000	-5.418540
25.000000	-4.941419
25.000000	-5.418540
27.100000	-5.418540
22.900000	-4.573442
25.000000	-5.418540
25.000000	-4.464297
25.000000	-5.418540
25.000000	-5.418540
18.800000	-5.418540
20.800000	-4.272412
25.000000	-4.816480
22.900000	-3.561207
25.000000	-5.418540
25.000000	-4.418540
22.900000	-4.573442
27.100000	-5.117510
25.000000	-5.117510
25.000000	-3.198432
25.000000	-4.816480
22.900000	-3.785071
22.900000	-4.816480
25.000000	-2.950193
25.000000	-3.941419
25.000000	-2.545801
22.900000	-4.464297
27.100000	-4.339359
25.000000	-3.874472
27.100000	-3.361635
27.100000	-4.038329
25.000000	-2.413359
27.100000	-5.117510
25.000000	-4.719570
22.900000	-3.499462
18.800000	-5.418540
20.800000	-4.464297
25.000000	-5.117510
25.000000	-3.850338
25.000000	-5.418540
20.800000	-5.418540
22.900000	-4.339359
25.000000	-4.816480
25.000000	-3.377147
27.100000	-5.418540
25.000000	-4.816480
25.000000	-4.816480
25.000000	-3.728344
27.100000	-4.816480
27.100000	-3.272412
25.000000	-5.117510
27.100000	-3.827475
27.100000	-4.816480
27.100000	-3.173027
22.900000	-5.418540
22.900000	-5.418540
25.000000	-5.418540
22.900000	-4.515450
25.000000	-4.573442
20.800000	-5.117510
20.800000	-3.469150
25.000000	-4.304597
20.800000	-4.719570
22.900000	-3.168120
25.000000	-4.214420
22.900000	-2.901344
22.900000	-5.418540
25.000000	-5.117510
22.900000	-4.020600
25.000000	-5.418540
27.100000	-3.260177
25.000000	-4.214420
25.000000	-2.499462
27.100000	-5.418540
25.000000	-5.117510
22.900000	-4.076117
27.100000	-4.816480
25.000000	-4.464297
27.100000	-4.719570
25.000000	-4.056812
25.000000	-5.418540
27.100000	-3.838756
27.100000	-4.418540
25.000000	-3.427314
27.100000	-4.941419
27.100000	-5.418540
29.200000	-3.887061
29.200000	-4.941419
29.200000	-3.339359
22.900000	-5.418540
20.800000	-5.418540
25.000000	-4.816480
22.900000	-3.655112
25.000000	-4.640389
22.900000	-4.573442
22.900000	-5.418540
20.800000	-5.418540
20.800000	-3.827475
25.000000	-5.418540
22.900000	-4.418540
20.800000	-5.418540
22.900000	-3.874472
20.800000	-4.941419
20.800000	-3.130738
20.800000	-5.418540
25.000000	-4.941419
22.900000	-3.850338
25.000000	-5.117510
22.900000	-3.427314
22.900000	-4.242449
20.800000	-4.816480
20.800000	-4.418540
20.800000	-5.418540
18.800000	-5.418540
18.800000	-4.719570
25.000000	-4.816480
22.900000	-4.272412
20.800000	-5.418540
27.100000	-5.418540
25.000000	-4.272412
27.100000	-4.941419
25.000000	-4.816480
25.000000	-5.418540
22.900000	-4.941419
22.900000	-4.117510
22.900000	-4.719570
25.000000	-3.941419
22.900000	-4.941419
22.900000	-3.209025
25.000000	-3.941419
25.000000	-5.418540
22.900000	-5.418540
20.800000	-3.381113
22.900000	-4.096321
25.000000	-4.719570
25.000000	-5.117510
25.000000	-5.418540
25.000000	-4.056812
25.000000	-5.418540
22.900000	-5.117510
27.100000	-5.418540
25.000000	-4.304597
25.000000	-4.076117
25.000000	-5.418540
25.000000	-4.573442
27.100000	-3.592465
27.100000	-3.971382
22.900000	-4.941419
22.900000	-4.096321
25.000000	-5.418540
18.800000	-5.418540
18.800000	-4.056812
27.100000	-4.719570
25.000000	-4.573442
25.000000	-4.573442
22.900000	-5.418540
22.900000	-5.418540
20.800000	-4.515450
22.900000	-4.816480
22.900000	-4.377147
22.900000	-4.339359
29.200000	-5.117510
27.100000	-4.719570
25.000000	-4.816480
27.100000	-5.117510
25.000000	-5.418540
27.100000	-5.418540
25.000000	-4.304597
27.100000	-5.117510
25.000000	-3.900026
25.000000	-5.418540
25.000000	-4.464297
25.000000	-5.117510
22.900000	-5.418540
27.100000	-5.117510
27.100000	-4.640389
27.100000	-5.418540
27.100000	-5.117510
25.000000	-4.139786
22.900000	-5.418540
25.000000	-4.719570
27.100000	-5.418540
25.000000	-5.117510
25.000000	-5.418540
29.200000	-4.816480
27.100000	-3.887061
25.000000	-4.719570
25.000000	-3.086101
29.200000	-4.816480
27.100000	-4.139786
29.200000	-3.633210
25.000000	-3.971382
27.100000	-2.472088
27.100000	-4.816480
25.000000	-4.515450
27.100000	-4.076117
29.200000	-3.927178
27.100000	-2.291759
29.200000	-4.464297
27.100000	-3.805756
25.000000	-4.377147
25.000000	-3.499462
27.100000	-5.117510
27.100000	-5.418540
27.100000	-4.188091
27.100000	-3.104673
27.100000	-4.640389
25.000000	-3.838756
31.300000	-4.096321
29.200000	-2.593114
27.100000	-4.377147
27.100000	-5.418540
29.200000	-4.056812
29.200000	-4.076117
29.200000	-2.652871
29.200000	-5.418540
27.100000	-4.573442
25.000000	-4.418540
22.900000	-5.117510
22.900000	-3.647688
27.100000	-5.418540
27.100000	-4.573442
27.100000	-4.020600
25.000000	-4.139786
25.000000	-2.921610
25.000000	-5.418540
22.900000	-4.515450
22.900000	-3.850338
25.000000	-4.003567
22.900000	-2.370487
25.000000	-5.117510
22.900000	-4.139786
29.200000	-4.941419
29.200000	-4.377147
27.100000	-4.816480
25.000000	-3.605627
25.000000	-5.418540
29.200000	-4.214420
27.100000	-4.339359
25.000000	-2.957642
22.900000	-4.941419
27.100000	-4.188091
29.200000	-4.163267
27.100000	-2.765327
25.000000	-4.941419
27.100000	-4.076117
25.000000	-3.318169
25.000000	-4.573442
25.000000	-4.188091
25.000000	-4.640389
25.000000	-3.010300
29.200000	-4.377147
27.100000	-3.805756
25.000000	-4.038329
25.000000	-3.913390
25.000000	-2.250042
22.900000	-4.816480
20.800000	-3.484041
25.000000	-5.418540
25.000000	-4.304597
22.900000	-2.633210
25.000000	-5.418540
25.000000	-3.775087
27.100000	-4.272412
25.000000	-3.405703
27.100000	-5.117510
25.000000	-4.163267
22.900000	-4.816480
22.900000	-3.579691
27.100000	-5.418540
25.000000	-4.640389
25.000000	-4.640389
27.100000	-4.719570
25.000000	-2.831953
22.900000	-4.377147
25.000000	-5.117510
25.000000	-3.746442
27.100000	-4.941419
25.000000	-4.096321
27.100000	-5.418540
25.000000	-4.272412
25.000000	-4.464297
25.000000	-3.450057
27.100000	-4.719570
27.100000	-4.188091
25.000000	-4.418540
25.000000	-4.188091
25.000000	-2.477028
25.000000	-5.418540
22.900000	-3.520913
25.000000	-4.941419
20.800000	-4.139786
18.800000	-2.756727
20.800000	-3.755782
29.200000	-4.941419
27.100000	-4.056812
27.100000	-4.941419
25.000000	-4.573442
25.000000	-3.765327
22.900000	-4.816480
27.100000	-4.816480
27.100000	-4.515450
25.000000	-2.974495
25.000000	-4.719570
25.000000	-3.605627
20.800000	-5.418540
29.200000	-5.117510
27.100000	-4.076117
27.100000	-5.418540
25.000000	-3.662665
27.100000	-3.484041
25.000000	-5.418540
27.100000	-3.612360
27.100000	-5.117510
27.100000	-4.816480
25.000000	-3.971382
25.000000	-5.418540
25.000000	-3.633210
20.800000	-5.418540
25.000000	-3.719570
27.100000	-3.775087
25.000000	-4.941419
20.800000	-4.139786
25.000000	-4.139786
25.000000	-3.805756
22.900000	-5.418540
25.000000	-4.272412
25.000000	-4.188091
25.000000	-4.719570
25.000000	-4.056812
29.200000	-4.719570
27.100000	-3.510055
29.200000	-5.418540
27.100000	-4.941419
27.100000	-5.117510
25.000000	-3.440816
27.100000	-4.941419
25.000000	-5.117510
25.000000	-3.108910
25.000000	-5.418540
27.100000	-3.515450
29.200000	-4.573442
27.100000	-3.862237
29.200000	-5.418540
25.000000	-5.117510
22.900000	-4.020600
29.200000	-3.887061
25.000000	-4.640389
27.100000	-3.785071
27.100000	-5.117510
25.000000	-3.827475
27.100000	-5.418540
25.000000	-4.573442
25.000000	-3.373217
22.900000	-4.941419
22.900000	-3.827475
20.800000	-5.418540
25.000000	-4.304597
25.000000	-5.418540
25.000000	-5.117510
25.000000	-4.117510
25.000000	-4.272412
25.000000	-5.117510
25.000000	-5.117510
27.100000	-3.719570
27.100000	-5.418540
27.100000	-3.816480
29.200000	-4.515450
29.200000	-5.117510
27.100000	-4.272412
27.100000	-5.117510
27.100000	-5.418540
27.100000	-5.418540
22.900000	-5.418540
25.000000	-3.838756
27.100000	-4.304597
29.200000	-4.816480
29.200000	-4.816480
25.000000	-4.418540
27.100000	-3.504726
29.200000	-4.272412
27.100000	-3.795291
27.100000	-5.117510
29.200000	-4.056812
29.200000	-4.418540
27.100000	-3.816480
27.100000	-5.418540
29.200000	-5.117510
29.200000	-5.418540
27.100000	-4.941419
29.200000	-3.702537
29.200000	-4.515450
29.200000	-4.163267
27.100000	-5.418540
29.200000	-4.573442
29.200000	-4.941419
29.200000	-4.339359
27.100000	-4.719570
27.100000	-5.418540
25.000000	-4.464297
27.100000	-5.418540
29.200000	-5.418540
27.100000	-4.941419
29.200000	-4.941419
27.100000	-4.377147
25.000000	-5.418540
